/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_51_386.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_51_386.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_51_386.jpg, 0, 1, 0, 30.19031
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_51_490.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_51_490.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_51_490.jpg, 0, 1, 0, 30.19031
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_51_593.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_51_593.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_51_593.jpg, 0, 1, 0, 30.19032
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_51_696.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_51_696.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_51_696.jpg, 0, 1, 0, 30.19031
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_51_799.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_51_799.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_51_799.jpg, 0, 1, 0, 30.19029
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_51_902.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_51_902.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_51_902.jpg, -0.2182682, 1, 0, 30.17677
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_52_011.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_52_011.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_52_011.jpg, -0.00883162, 1, 0, 30.1895
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_52_114.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_52_114.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_52_114.jpg, 0, 1, 0, 30.19009
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_52_217.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_52_217.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_52_217.jpg, 0, 1, 0, 30.19025
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_52_320.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_52_320.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_52_320.jpg, 0, 1, 0, 30.19029
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_52_421.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_52_421.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_52_421.jpg, 0, 1, 0, 30.19031
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_52_529.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_52_529.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_52_529.jpg, 0, 1, 0, 30.19029
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_52_630.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_52_630.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_52_630.jpg, 0, 1, 0, 30.19029
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_52_731.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_52_731.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_52_731.jpg, 0, 1, 0, 30.19029
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_52_837.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_52_837.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_52_837.jpg, 0, 1, 0, 30.1903
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_52_944.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_52_944.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_52_944.jpg, 0, 1, 0, 30.19031
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_53_052.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_53_052.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_53_052.jpg, 0, 1, 0, 30.19029
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_53_158.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_53_158.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_53_158.jpg, 0, 1, 0, 30.19027
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_53_263.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_53_263.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_53_263.jpg, 0, 1, 0, 30.19031
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_53_370.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_53_370.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_53_370.jpg, 0, 1, 0, 30.19029
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_53_472.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_53_472.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_53_472.jpg, 0, 1, 0, 30.19031
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_53_578.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_53_578.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_53_578.jpg, 0, 1, 0, 30.19031
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_53_682.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_53_682.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_53_682.jpg, 0.2300159, 1, 0, 30.17575
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_53_789.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_53_789.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_53_789.jpg, 0, 1, 0, 30.18989
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_53_892.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_53_892.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_53_892.jpg, 0, 1, 0, 30.19029
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_53_994.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_53_994.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_53_994.jpg, 0, 1, 0, 30.1907
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_54_101.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_54_101.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_54_101.jpg, 0.1509418, 1, 0, 30.1851
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_54_202.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_54_202.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_54_202.jpg, 0.0505743, 1, 0, 30.19002
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_54_304.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_54_304.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_54_304.jpg, 0, 1, 0, 30.18985
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_54_420.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_54_420.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_54_420.jpg, 0, 1, 0, 30.19018
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_54_527.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_54_527.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_54_527.jpg, 0.2272682, 1, 0, 30.17897
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_54_635.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_54_635.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_54_635.jpg, 0.1075827, 1, 0, 30.1911
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_54_739.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_54_739.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_54_739.jpg, 0, 1, 0, 30.18959
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_54_843.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_54_843.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_54_843.jpg, 0, 1, 0, 30.19023
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_54_948.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_54_948.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_54_948.jpg, 0, 1, 0, 30.19063
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_55_054.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_55_054.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_55_054.jpg, 0, 1, 0, 30.19032
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_55_160.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_55_160.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_55_160.jpg, 0.1609139, 1, 0, 30.18417
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_55_261.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_55_261.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_55_261.jpg, 0.2569531, 1, 0, 30.18148
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_55_362.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_55_362.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_55_362.jpg, 0, 1, 0, 30.18749
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_55_469.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_55_469.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_55_469.jpg, 0, 1, 0, 30.1898
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_55_570.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_55_570.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_55_570.jpg, 0, 1, 0, 30.19005
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_55_678.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_55_678.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_55_678.jpg, 0, 1, 0, 30.19029
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_55_783.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_55_783.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_55_783.jpg, 0.2215948, 1, 0, 30.17732
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_55_889.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_55_889.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_55_889.jpg, 0.04443598, 1, 0, 30.19071
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_55_991.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_55_991.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_55_991.jpg, 0, 1, 0, 30.18998
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_56_097.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_56_097.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_56_097.jpg, 0, 1, 0, 30.19025
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_56_204.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_56_204.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_56_204.jpg, 0, 1, 0, 30.19031
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_56_321.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_56_321.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_56_321.jpg, 0, 1, 0, 30.19027
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_56_427.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_56_427.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_56_427.jpg, 0.06536973, 1, 0, 30.18929
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_56_536.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_56_536.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_56_536.jpg, 0.2912039, 1, 0, 30.17223
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_56_641.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_56_641.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_56_641.jpg, 0, 1, 0, 30.1888
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_56_752.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_56_752.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_56_752.jpg, 0, 1, 0, 30.18994
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_56_856.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_56_856.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_56_856.jpg, 0, 1, 0, 30.19026
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_56_959.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_56_959.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_56_959.jpg, 0, 1, 0, 30.19032
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_57_064.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_57_064.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_57_064.jpg, 0.199845, 1, 0, 30.1804
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_57_171.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_57_171.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_57_171.jpg, 0.2808602, 1, 0, 30.18417
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_57_275.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_57_275.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_57_275.jpg, 0, 1, 0, 30.18785
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_57_376.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_57_376.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_57_376.jpg, 0.128034, 1, 0, 30.18946
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_57_481.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_57_481.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_57_481.jpg, 0.436311, 1, 0, 30.15612
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_57_586.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_57_586.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_57_586.jpg, 0.2066821, 1, 0, 30.19238
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_57_695.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_57_695.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_57_695.jpg, 0.197304, 1, 0, 30.18791
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_57_799.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_57_799.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_57_799.jpg, 0.2984701, 1, 0, 30.18255
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_57_902.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_57_902.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_57_902.jpg, 0, 1, 0, 30.18777
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_58_010.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_58_010.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_58_010.jpg, 0, 1, 0, 30.19005
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_58_112.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_58_112.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_58_112.jpg, 0, 1, 0, 30.18924
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_58_214.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_58_214.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_58_214.jpg, 0.2530829, 1, 0, 30.17332
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_58_321.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_58_321.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_58_321.jpg, 0.5036609, 1, 0, 30.14326
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_58_427.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_58_427.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_58_427.jpg, 0.202647, 1, 0, 30.19117
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_58_532.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_58_532.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_58_532.jpg, 0.1880697, 1, 0, 30.19002
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_58_641.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_58_641.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_58_641.jpg, 0.4864376, 1, 0, 30.15236
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_58_745.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_58_745.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_58_745.jpg, 0.4832278, 1, 0, 30.17579
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_58_858.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_58_858.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_58_858.jpg, 0.09203089, 1, 0, 30.19236
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_58_964.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_58_964.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_58_964.jpg, 0.363066, 1, 0, 30.17951
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_59_065.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_59_065.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_59_065.jpg, 0.1454487, 1, 0, 30.19485
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_59_190.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_59_190.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_59_190.jpg, 0, 1, 0, 30.19012
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_59_305.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_59_305.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_59_305.jpg, 0, 1, 0, 30.19018
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_59_406.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_59_406.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_59_406.jpg, 0, 1, 0, 30.19081
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_59_512.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_59_512.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_59_512.jpg, 0, 1, 0, 30.19094
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_59_612.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_59_612.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_59_612.jpg, 0.1856189, 1, 0, 30.18011
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_59_724.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_59_724.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_59_724.jpg, 0.2194258, 1, 0, 30.18662
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_59_830.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_59_830.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_59_830.jpg, 0, 1, 0, 30.18817
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_16_59_931.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_16_59_931.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_16_59_931.jpg, 0.02228093, 1, 0, 30.1903
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_17_00_032.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_17_00_032.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_17_00_032.jpg, 0.3241922, 1, 0, 30.16912
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_17_00_139.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_17_00_139.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_17_00_139.jpg, 0.1005059, 1, 0, 30.19201
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_17_00_240.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_17_00_240.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_17_00_240.jpg, 0.07408512, 1, 0, 30.18986
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_17_00_345.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_17_00_345.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_17_00_345.jpg, 0.3722191, 1, 0, 30.16452
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_17_00_446.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_17_00_446.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_17_00_446.jpg, 0.1117623, 1, 0, 30.19214
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_17_00_556.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_17_00_556.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_17_00_556.jpg, 0, 1, 0, 30.18974
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_17_00_659.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_17_00_659.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_17_00_659.jpg, 0, 1, 0, 30.19023
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_17_00_762.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_17_00_762.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_17_00_762.jpg, 0.1485869, 1, 0, 30.18542
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_17_00_872.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_17_00_872.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_17_00_872.jpg, 0.3119313, 1, 0, 30.17803
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_17_00_978.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_17_00_978.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_17_00_978.jpg, 0.01227307, 1, 0, 30.1892
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_17_01_081.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_17_01_081.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_17_01_081.jpg, 0.1998181, 1, 0, 30.18556
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_17_01_186.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_17_01_186.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_17_01_186.jpg, 0.1084653, 1, 0, 30.19132
